127.0.0.1 - - [03/Dec/2019:09:47:40 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:01:48 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/donor_view_all.jsp HTTP/1.1" 200 9264
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:30 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:02:44 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:18 +0530] "GET /BloodBank/Designs/index.jsp HTTP/1.1" 200 35111
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/donor_add.jsp HTTP/1.1" 200 8084
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:25 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:46 +0530] "GET /BloodBank/Blood/donor_add_process.jsp?txtDonorName=savan&txtBloodGrp=O%2Bve&gender=Male&age=25&txtPhone=6987453215&txtHeight=175&txtWeight=80 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:46 +0530] "GET /BloodBank/authentication/donor_login.jsp HTTP/1.1" 200 4159
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "POST /BloodBank/Blood/donor_login_add_process.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:03:59 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:07 +0530] "POST /BloodBank/authentication/donor_logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:07 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:10 +0530] "GET /BloodBank/Designs/index.jsp HTTP/1.1" 200 35111
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/login_redirect.jsp HTTP/1.1" 200 6638
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/Designs/https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css HTTP/1.1" 404 1151
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/css/swiper.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/css/bootstrap.min.css HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/css/swiper.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:42 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:45 +0530] "GET /BloodBank/login/adminlogin.jsp HTTP/1.1" 200 4763
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/admin.jsp?uname=admin&pass=admin HTTP/1.1" 200 5583
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:05:52 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/admin_view_donor.jsp HTTP/1.1" 200 10478
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/images/logo2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:51 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/blood_stock_view.jsp HTTP/1.1" 200 7051
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:17:06:55 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
