0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:07:14 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/Designs/css/swiper.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/images/logo2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:00 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/Designs/css/swiper.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/images/logo2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:03 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:04 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/Designs/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/Designs/css/swiper.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/images/logo2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:09:05 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 10370
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:10:44 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9458
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:12:37 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9468
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:15:23 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/admin_view_donor.jsp HTTP/1.1" 200 7095
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/css/menu.css HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:11 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/admin_view_receiver.jsp HTTP/1.1" 200 11903
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:13 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/onetimeDonation.jsp HTTP/1.1" 200 8849
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/includes/validation.js HTTP/1.1" 200 2077
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:15 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/admin_view_donor.jsp HTTP/1.1" 200 7095
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [07/Dec/2019:22:18:16 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
